"ALG10","2.27466847583908e-08","0.465101030377043"
"ALG11","2.70544393822876e-26","1.14417298602075"
"ALG12","5.32262040809946e-07","0.345418818339524"
"ALG13","0.73603123343738","0.0232061427886441"
"ALG14","0.0325344165382253","0.166700491067083"
"ALG1L2","0.00543739893060222","0.897508805177316"
"ALG1L","1.39374274235802e-25","2.57998764598077"
"ALG1","8.6478141666109e-50","0.959627814034183"
"ALG2","3.68325978949906e-06","0.243344763500421"
"ALG3","1.09159660012871e-52","1.09732118161887"
"ALG5","0.000275629495375108","0.221493543667379"
"ALG6","1.62464384020751e-29","0.777041547942773"
"ALG8","1.24455975060498e-23","1.250150398421"
"ALG9","0.00374848729942452","-0.178873989973207"
"ALKBH1","1.41100367328208e-09","0.380915749191362"
"ALKBH2","0.00687118948583882","0.22785528978218"
"ALKBH3","0.0114244815234658","-0.204788545298504"
"ALKBH4","2.61029969897897e-05","0.300102753730564"
"ALKBH5","0.951058605521376","-0.00789161425319939"
"ALKBH6","1.23496570063227e-19","0.69801611754663"
"ALKBH7","0.0333114062845323","0.232956651875127"
"ALKBH8","0.57744235815065","-0.0440535963904352"
"ALK","4.80223367747474e-09","-1.22249031311756"
"ALLC","3.32836706146254e-06","-1.31578072806532"
"ALMS1P","0.194206825311152","0.259403188087624"
"ALMS1","6.11296733159841e-09","0.368490468532288"
"ALOX12B","0.00286016889514963","0.821022251295595"
"ALOX12P2","0.342911940539933","-0.265403212431031"
"ALOX12","0.0758613939816626","-0.290389458122885"
"ALOX15B","0.182538096542287","-0.545906659675464"
"ALOX15","0.234859311233744","-0.379655917288397"
"ALOX5AP","0.00218757138009178","0.350266383924708"
"ALOX5","0.407660903531252","-0.109753530154116"
"ALOXE3","1.15599788802189e-09","1.3005283120177"
"ALPI","0.000198026273378347","1.36361763448537"
"ALPK1","0.0266149461289654","-0.180297832873812"
"ALPK2","0.0126430303908807","-0.6655106671471"
"ALPK3","1.9398136991344e-28","-2.32773116935115"
"ALPL","2.31839038068342e-10","-1.13223428066951"
"ALPPL2","0.00397197405758665","1.26701942316032"
"ALPP","8.55286793184638e-09","3.03505034672962"
"ALS2CL","2.00230674717678e-27","-1.16034886988871"
"ALS2CR11","0.01183542032959","-0.479067083292987"
"ALS2CR12","0.252902976988422","-0.222618374743081"
"ALS2CR4","4.54499423317354e-41","-0.957212254094909"
"ALS2CR8","9.22230739709796e-13","-0.619145195447192"
"ALS2","0.936578073623565","-0.00868192867815701"
"ALX1","0.0927955782166457","-0.546270182901426"
"ALX3","0.000235059427590066","-0.4621476405745"
"ALX4","3.86640161474582e-15","-2.03712268079705"
"AMAC1L2","0.946824692834867","-0.027663440626767"
"AMAC1L3","1","-0.0353333969728866"
"AMAC1","0.0643644812935475","-0.640961979754646"
"AMACR","4.49122943329244e-25","0.830834152925134"
"AMBN","0.215991254817427","-0.449827655843233"
"AMBP","0.361441728963072","0.289336932345605"
"AMBRA1","0.00050687307555944","0.179212018548377"
"AMD1","0.679079208036511","0.0488809671735271"
"AMDHD1","0.304276789135347","0.20429239081089"
"AMDHD2","3.22398326022402e-09","0.633157596523833"
"AMELX","1","0.106552129319434"
"AMELY","0.210015312668914","-0.397114673688415"
"AMFR","2.355619071257e-05","0.320523594644487"
"AMHR2","0.786848592532381","0.127905694261038"
"AMH","1.77762158955304e-17","2.0412172037347"
"AMICA1","0.248745786008758","-0.198578769874758"
"AMIGO1","2.48070133548155e-15","-0.778002532664773"
"AMIGO2","0.0529670039803554","-0.393601082481103"
"AMIGO3","1.97395528197411e-20","0.88177705216198"
"AMMECR1L","0.935418683920097","-0.00666175143480038"
"AMMECR1","3.36244069276195e-45","1.19720314143222"
"AMN1","0.00472692008978971","0.242483150852837"
"AMN","0.685316400657885","0.156465872416066"
"AMOTL1","5.33433163655914e-49","-1.41898260339099"
"AMOTL2","2.63151138914974e-56","-1.37662689484908"
"AMOT","0.000507803686958301","-0.411032771045813"
"AMPD1","1.87280989610354e-33","-4.97119580368257"
"AMPD2","0.0185560441311092","0.144593865907244"
"AMPD3","0.00018737617694189","0.33582121911974"
"AMPH","0.00334541424896562","0.670170084038544"
"AMTN","2.12382236708076e-15","3.82156864952826"
"AMT","8.33879688917813e-46","-1.74569311018629"
"AMY1A","0.0042100666379991","0.921314142989853"
"AMY2A","0.0032705646724274","-0.596778730656846"
"AMY2B","1.32853748529262e-30","-1.59619186752784"
"AMZ1","1.52974275574559e-29","2.73652163342705"
"AMZ2P1","0.793733282309961","0.0284257137243892"
"AMZ2","5.94068610721945e-16","0.63424792078415"
"ANAPC10","0.733610775749124","-0.0261727998733983"
"ANAPC11","1.47798917328883e-16","0.762893115952396"
"ANAPC13","8.01392277531708e-05","0.242317376495426"
"ANAPC16","2.28751333293918e-05","-0.258789790869402"
"ANAPC1","0.263972665890358","0.0854844290235165"
"ANAPC2","0.0799560055444869","0.130032856087771"
"ANAPC4","5.77049123117219e-18","-0.377787503514784"
"ANAPC5","0.000184580392471862","0.175098152284536"
"ANAPC7","5.55902956458783e-32","0.56003260288035"
"ANGEL1","0.0103897928727108","-0.152467492546246"
"ANGEL2","4.35999669969208e-14","0.457624928403122"
"ANGPT1","2.01191814508823e-61","-2.96010627460696"
"ANGPT2","0.0724248262527054","-0.228061658080222"
"ANGPT4","6.51019233880548e-67","-3.82078637049381"
"ANGPTL1","1.19715496394136e-54","-2.96489258226233"
"ANGPTL2","2.5275309149352e-27","-1.49988917494992"
"ANGPTL3","3.06746706893873e-11","-2.31974285335107"
"ANGPTL4","2.28927278110722e-26","-2.09090737721183"
"ANGPTL5","3.84508593696246e-36","-4.14608256781603"
"ANGPTL6","1.20433433478378e-14","1.327348675561"
"ANGPTL7","2.10889975780183e-57","-4.90649373411537"
"ANG","1.27874616353896e-11","-0.757732708251754"
"ANK1","6.03457488607991e-07","-1.54330278128667"
"ANK2","4.14156169719212e-47","-2.27107701823924"
"ANK3","0.00576916710501778","0.35722514152041"
"ANKAR","2.16721651780804e-19","-0.879401440078162"
"ANKDD1A","8.79507638059155e-50","-1.75928033796024"
"ANKFN1","1","-0.0192322976173691"
"ANKFY1","3.31433879448387e-08","-0.268937671805896"
"ANKHD1-EIF4EBP3","0.0479082006286337","0.165247654392996"
"ANKHD1","0.0213989280431924","0.155526782713381"
"ANKH","0.397700495508204","0.0881801682246232"
"ANKIB1","3.89911274722955e-09","0.378098638760857"
"ANKK1","2.73269681590695e-19","-1.6037782328119"
"ANKLE1","0.00126821641782581","0.65748177216702"
"ANKLE2","0.0115194383299628","0.111021713029454"
"ANKMY1","0.0884681798895827","0.13494371900931"
"ANKMY2","5.62765270275953e-17","-0.529575704567194"
"ANKRA2","0.629016051945525","0.0400300136013525"
"ANKRD10","0.354561645324846","-0.0717204084056722"
"ANKRD11","3.00351650265046e-06","-0.320772020715844"
"ANKRD12","0.0058860993076576","-0.211965759186429"
"ANKRD13A","0.0014111967486991","-0.186013360059"
"ANKRD13B","6.94520847804658e-09","0.639644609631857"
"ANKRD13C","0.331573112408113","0.0569362016477323"
"ANKRD13D","1.76280382779097e-13","0.663853234115699"
"ANKRD16","6.23295714326755e-07","0.384906289922351"
"ANKRD17","0.034803621805011","0.154323819263553"
"ANKRD19","0.0259636535756555","0.25540582757978"
"ANKRD1","4.48998342544947e-07","-2.18939406286163"
"ANKRD20A3","1.02246050072798e-05","-0.836914199020651"
"ANKRD20A4","0.12028279307557","0.500097965424356"
"ANKRD20B","0.796723238332824","0.0632953939507664"
"ANKRD22","4.48056166303251e-37","2.32881384355926"
"ANKRD23","1.33222254514743e-28","-3.69185792177023"
"ANKRD24","0.900587209589181","-0.0303081353317453"
"ANKRD26P1","0.407927100841511","-0.382983631262678"
"ANKRD26","0.00209912673060348","0.30142961050065"
"ANKRD27","3.22593027716323e-05","0.290966184257943"
"ANKRD28","0.000683302379550423","0.229124259619102"
"ANKRD29","5.49964790750772e-48","-2.09185166065987"
"ANKRD2","6.96415876851049e-21","-4.33103971566667"
"ANKRD30A","0.00460336424476919","0.856473145378425"
"ANKRD30B","2.07628794931214e-17","2.73664816241723"
"ANKRD31","0.0964318477202132","-0.305043761157372"
"ANKRD32","8.83102074258171e-13","0.582121904667218"
"ANKRD33","4.57776310409966e-05","-1.06448359015733"
"ANKRD34A","0.000657331989427107","0.508084257767891"
"ANKRD34B","3.16262009497488e-11","2.17190352352276"
"ANKRD34C","0.029102421077807","-0.634140716822695"
"ANKRD35","2.31170624768973e-07","-0.994707136022017"
"ANKRD36BP1","0.758638409453516","0.0508897562649574"
"ANKRD36B","0.000147908646099082","-0.534804643539812"
"ANKRD36","2.50773854182185e-11","-0.658076241455861"
"ANKRD37","2.23814059860708e-06","-0.533217404388141"
"ANKRD39","4.24585378097597e-14","0.646901457054428"
"ANKRD40","2.25786952277246e-11","-0.636665022579203"
"ANKRD42","1.66043259545309e-09","0.492954106819726"
"ANKRD43","1.37280978596498e-16","2.02642423893255"
"ANKRD44","0.632942108729423","-0.074967383959972"
"ANKRD45","0.0216774444844165","-0.392011111235391"
"ANKRD46","0.133736989046039","-0.147208674048672"
"ANKRD49","0.809142508613577","0.0221700106513185"
"ANKRD50","5.80660223010475e-22","1.12747884104469"
"ANKRD52","7.67312354982281e-07","0.319834596806245"
"ANKRD53","1.34933349816126e-59","-3.02605221614588"
"ANKRD54","5.8260795531407e-12","0.416818859304107"
"ANKRD55","0.0369152422503328","0.38910800923088"
"ANKRD56","0.0599498048694492","0.307255622223327"
"ANKRD57","0.719756639943152","0.0375124842106947"
"ANKRD58","9.2792116041271e-12","1.00364079762412"
"ANKRD5","2.01835797363601e-28","1.00423788867314"
"ANKRD6","1.72793372197721e-12","-0.559886364757835"
"ANKRD7","1","-0.0133068900256082"
"ANKRD9","0.509876228218985","0.0969943617806779"
"ANKS1A","6.64996264867185e-09","-0.30762665482157"
"ANKS1B","4.1611320693352e-09","0.871875623992587"
"ANKS3","0.07703715988152","0.165564339131582"
"ANKS4B","0.969418309978641","-0.0477503381131553"
"ANKS6","0.000308915877080196","-0.504243973707107"
"ANKZF1","0.0989655580479646","-0.11175106361462"
"ANLN","7.68118155598479e-94","3.63822292913154"
"ANO10","0.355513928202675","0.067318183122844"
"ANO1","4.37517738652012e-06","-0.715729506699858"
"ANO2","6.52980151161035e-09","-1.02143027654281"
"ANO3","1.96103492404118e-06","-1.49018477257498"
"ANO4","0.000138921520636789","-0.776237824860989"
"ANO5","8.75861402520412e-06","-1.14496173118609"
"ANO6","5.41180523339987e-32","-1.19107539973119"
"ANO7","3.36124620138668e-21","1.61350343643957"
"ANO8","0.0387146343300478","0.191350896326712"
"ANO9","7.85651984021835e-10","0.939572813948063"
"ANP32A","2.92774060978844e-15","0.397056426193484"
"ANP32B","0.00762994009778752","0.177780001693423"
"ANP32C","0.00268576578525307","0.52320752501511"
"ANP32D","0.278136515246143","-0.390344026883452"
"ANP32E","1.79342917345388e-18","0.907429834337404"
"ANPEP","0.0014922556823143","-0.639209142092815"
"ANTXR1","3.73195967436671e-08","0.637821074812323"
"ANTXR2","2.81477765554277e-33","-1.4686285493686"
"ANTXRL","0.0953115598273867","-0.489831671672319"
"ANUBL1","0.0583220343461928","0.194300758918048"
"ANXA10","0.298804674604385","0.455073933255586"
"ANXA11","6.38888684949974e-07","-0.365177880482707"
"ANXA13","0.853676291678667","-0.0506554920025201"
"ANXA1","1.00287188745992e-75","-2.27368027508533"
"ANXA2P1","0.385198549030374","-0.100072236627364"
"ANXA2P2","0.460630974994998","-0.0780836966251515"
"ANXA2P3","0.9972777937375","0.0156722091440027"
"ANXA2","0.560126399261726","-0.0641400844842033"
"ANXA3","4.71011657164987e-14","-1.13268514271548"
"ANXA4","0.000461132989940166","0.230121226405919"
"ANXA5","5.18511169938511e-09","-0.546395300725189"
"ANXA6","3.50528734479652e-08","-0.557150102906397"
"ANXA7","0.00517178813933084","0.173669522714059"
"ANXA8L1","0.00247616406995072","1.58744858494532"
"ANXA8L2","0.047548740556731","-0.578715076602754"
"ANXA8","0.0867700703659574","-0.475404753953085"
"ANXA9","1.63603646938087e-43","2.43820460819612"
"AOAH","0.135822479942933","0.221929460143505"
"AOC2","6.92497148768878e-52","-2.68694446143967"
"AOC3","2.03305360733925e-69","-3.65268457391383"
"AOX1","6.2093627847122e-39","-2.4863123517491"
"AOX2P","0.0107787326230585","0.749038026623141"
"AP1AR","8.62920033714061e-19","0.656570162804292"
"AP1B1","2.49242856290845e-10","0.417516369166509"
"AP1G1","0.00011794410045893","0.238414344174972"
"AP1G2","2.57396089241713e-11","0.683081333057395"
"AP1M1","0.948098676441205","-0.00976115532177856"
"AP1M2","2.54593693158021e-23","1.59371480649456"
"AP1S1","4.55770709974035e-53","1.15029783684676"
"AP1S2","0.00376156578524399","-0.320907662747013"
"AP1S3","8.11797081186912e-22","1.21607126967097"
"AP2A1","1.24848961599614e-09","0.409477290198989"
"AP2A2","0.0689516007636014","-0.0995087709624077"
"AP2B1","8.18947601124176e-14","0.593466558505685"
"AP2M1","3.29347534446367e-19","0.522955363942284"
"AP2S1","4.64054534272203e-28","0.801635668454391"
"AP3B1","1.83933229479574e-15","0.362140721634462"
"AP3B2","0.0279233355546958","0.498063715378096"
"AP3D1","2.40992676055229e-15","0.410011130518227"
"AP3M1","2.10844845867761e-05","0.291433835095515"
"AP3M2","7.73161319989841e-12","0.564138873298689"
"AP3S1","0.000199866714416183","0.318127995339943"
"AP3S2","0.0245178661930572","0.20355858633149"
"AP4B1","0.438106022586065","-0.0420297557271343"
"AP4E1","0.289421077637304","0.0793530194935804"
"AP4M1","2.25128701865243e-25","0.632781694731015"
"AP4S1","0.152148262538283","-0.128946491502754"
"APAF1","0.00546546931560489","0.184648322375075"
"APBA1","3.09939888122785e-19","-1.1375283053411"
"APBA2","1.50592994902586e-05","0.75573088963836"
"APBA3","0.000337309837723575","0.308508531882238"
"APBB1IP","1.27038307814541e-20","-1.27009264229401"
"APBB1","8.67166250116764e-20","-0.744274555157168"
"APBB2","0.570161482411802","0.0638598629535393"
"APBB3","3.50258616811149e-05","-0.364945305999045"
"APC2","8.31043154444459e-10","1.04033062654761"
"APCDD1L","5.73827472248025e-19","-1.99331509086618"
"APCDD1","2.09393075941662e-73","-2.24100409672839"
"APCS","1","0"
"APC","0.0147142269467346","-0.180252403786688"
"APEH","1.10369479071981e-19","0.681676644036989"
"APEX1","1.78942247599584e-06","0.261146074621535"
"APEX2","7.85772865887484e-44","0.885653059616515"
"APH1A","1.05572700125377e-55","0.917732615247839"
"APH1B","0.0217085213412663","-0.21193474201784"
"API5","1.41191596470637e-05","0.2356199690293"
"APIP","0.109932829838149","-0.140091022926478"
"APITD1","3.90965725595001e-37","0.836091925451019"
"APLF","5.94684775685076e-09","-0.578196546753856"
"APLNR","7.77816327593262e-05","-0.50914279569373"
"APLN","0.799335734526518","0.0565135721161203"
"APLP1","1.07379250875653e-36","2.65958392659823"
"APLP2","0.688627678830565","-0.0391585198953065"
"APOA1BP","6.58070625918917e-59","1.32821073649959"
"APOA1","6.58089999052917e-11","1.61261377286567"
"APOA2","0.020669595938014","0.756048703588046"
"APOA4","1","0.0455023030481035"
"APOA5","0.00135990539712095","1.04475572702739"
"APOB48R","3.15239865132166e-15","1.2085361852502"
"APOBEC1","8.42121905710096e-07","2.00725827678108"
"APOBEC2","1.11604683192714e-43","-7.06686017889495"
"APOBEC3A","1.44912304989986e-21","2.15361281900653"
"APOBEC3B","4.66175418600844e-44","2.80794391644538"
"APOBEC3C","5.19258839351954e-14","-0.788958284053997"
"APOBEC3D","0.504518787854873","0.0862050786281524"
"APOBEC3F","1","0.0061590605307795"
"APOBEC3G","0.494540190482573","0.0934708700596055"
"APOBEC3H","1.75599924860911e-09","0.99869947625488"
"APOBEC4","1.28073904269799e-14","3.08646607531113"
"APOB","3.32705689437589e-44","-4.60835426904665"
"APOC1P1","0.308873596458047","0.36439209408153"
"APOC1","8.56203109606955e-08","0.880824822651542"
"APOC2","4.36441766810336e-13","1.53175332891329"
"APOC3","0.0771110442194009","1.02913669938783"
"APOC4","0.000109907864539752","0.946833392814479"
"APOD","0.000510033234505592","-0.928875351054969"
"APOE","0.54457876773773","0.117649170361594"
"APOF","1.88168779829169e-09","1.74743173766716"
"APOH","0.386410135939624","-0.47432343730449"
"APOL1","1.62826774246317e-06","0.532344783750211"
"APOL2","9.61469517395876e-07","0.399730503231615"
"APOL3","2.32208663279808e-12","-0.768519034956908"
"APOL4","0.00599221855925905","-0.447067427536683"
"APOL5","0.000242777395224567","-0.851146039820164"
"APOL6","1.46121430980432e-08","-0.763164228342911"
"APOLD1","1.23708878978363e-24","-1.73968323433822"
"APOM","0.139230437332464","-0.17612698389274"
"APOOL","0.66333844369963","0.0545429284558137"
"APOO","9.02727535194794e-48","0.998002997391154"
"APPBP2","0.000248927850410984","0.351767826308991"
"APPL1","0.266050937529724","0.0769476895496069"
"APPL2","4.92823101603205e-05","-0.258691891185008"
"APP","0.122028203915653","-0.145270914638566"
"APRT","8.49506320641577e-07","0.431493143396338"
"APTX","5.84915872796426e-20","0.470433648226992"
"AQP10","0.908061362942549","-0.0407036368448648"
"AQP11","1.37647747557381e-05","0.666344809439655"
"AQP12A","1","0.103517509378281"
"AQP12B","5.5483434501657e-05","1.44133171382915"
"AQP1","6.27544291861547e-52","-1.89301128988807"
"AQP2","9.29167638749718e-05","1.44453346536246"
"AQP3","0.0249848523175043","0.486204194423379"
"AQP4","1.82759201224818e-14","-2.51154928135389"
"AQP5","0.00950179461039001","0.997947153184499"
"AQP6","0.322922299495454","0.279261656165044"
"AQP7P1","3.36118533939442e-48","-4.85035119312939"
"AQP7P3","3.53738528726454e-41","-4.65946666972258"
"AQP7","9.55056574241217e-53","-4.90330928746374"
"AQP8","0.359017069288226","0.229113993343424"
"AQP9","0.000881359185415162","0.902683727244509"
"AQPEP","3.73061543098176e-62","-4.93853174180323"
"AQR","8.9954283156351e-05","0.250756239035002"
"ARAF","0.0384765068294677","0.116258937925022"
"ARAP1","0.000100225108963227","-0.259252403468177"
"ARAP2","0.05183304518323","0.229612722111064"
"ARAP3","1.45798908216305e-45","-1.178146556638"
"ARCN1","1.09773879709127e-08","0.318404945485375"
"ARC","5.85690607660605e-23","-2.13447241907171"
"AREG","0.0314502044572406","-0.532414291388366"
"ARF1","2.51722428900738e-76","1.04234868584092"
"ARF3","1.73792910732203e-45","0.723570394597975"
"ARF4","3.16261442369964e-34","0.79467387166554"
"ARF5","1.64767447035916e-18","0.59717517367483"
"ARF6","1.95700313485206e-22","0.524533000814216"
"ARFGAP1","3.67948520911934e-24","0.753036213572608"
"ARFGAP2","0.299606402038033","0.0628693282277854"
"ARFGAP3","0.0349167437942644","0.163335820086493"
"ARFGEF1","4.28562064811468e-30","0.924632355602884"
"ARFGEF2","3.35354742612308e-08","0.471969821458885"
"ARFIP1","1.34460625767456e-07","0.320609287392004"
"ARFIP2","1.44909180986638e-14","0.628099721093045"
"ARFRP1","0.25897905457546","0.111537648704344"
"ARG1","0.000590492453701186","-0.833821351512245"
"ARG2","5.70324193464377e-07","-0.422684101596763"
"ARGFXP2","0.766554027782836","-0.0690418297239514"
"ARGFX","0.0365050392240109","-0.598015130043941"
"ARGLU1","1.34446329714671e-22","-0.853115316819053"
"ARHGAP10","2.0039014577003e-30","-1.30131764203955"
